Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2015-01-26,27.857425689697266,28.483715057373047,27.481651306152344,28.283302307128906,19.527009963989258,14753559,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-01-27,28.082889556884766,28.208147048950195,27.531753540039062,27.807321548461914,19.198389053344727,14415389,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-01-28,27.982683181762695,28.082889556884766,26.805255889892578,26.90546226501465,18.575740814208984,18102295,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-01-29,26.83030891418457,27.406496047973633,26.479585647583008,27.00566864013672,18.64492416381836,15580415,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-01-30,27.28123664855957,27.35639190673828,25.978551864624023,26.229068756103516,18.10875129699707,20260984,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-02,26.354326248168945,26.604843139648438,25.75308609008789,26.579790115356445,18.350893020629883,15100233,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-03,26.805255889892578,27.957632064819336,26.75515365600586,27.932580947875977,19.284870147705078,22001212,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-04,27.957632064819336,28.107942581176758,27.506702423095703,27.732166290283203,19.146501541137695,14052301,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-05,27.306289672851562,27.657012939453125,27.00566864013672,27.531753540039062,19.008136749267578,10699880,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-06,27.581857681274414,28.007734298706055,27.45659828186035,27.682064056396484,19.11191177368164,10660736,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-09,27.306289672851562,27.431547164916992,26.805255889892578,27.105876922607422,18.714107513427734,12510795,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-10,27.23113441467285,27.807321548461914,26.95556640625,27.506702423095703,18.990840911865234,15163922,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-11,27.556806564331055,27.857425689697266,26.279172897338867,26.55474090576172,18.333599090576172,21398332,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-12,26.454532623291016,27.105876922607422,26.103809356689453,26.705049514770508,18.437374114990234,22625580,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-13,26.98061752319336,27.907529830932617,26.88041114807129,27.707115173339844,19.12920570373535,18140845,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-16,27.707115173339844,28.18309783935547,27.331340789794922,27.807321548461914,19.198389053344727,9970459,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-17,27.606908798217773,28.208147048950195,27.13092803955078,27.907529830932617,19.267574310302734,14150756,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-18,28.158044815063477,28.7592830657959,28.132993698120117,28.7592830657959,19.85563087463379,15417263,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-19,28.734233856201172,29.460729598999023,28.63402557373047,29.11000633239746,20.097776412963867,17614960,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-20,28.8594913482666,29.360523223876953,28.78433609008789,29.285369873046875,20.218847274780273,16116941,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-23,29.661142349243164,29.811452865600586,29.160110473632812,29.335472106933594,20.253433227539062,12864864,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-24,29.385574340820312,29.736297607421875,28.959697723388672,29.736297607421875,20.530168533325195,13119992,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-25,29.585988998413086,29.711246490478516,28.959697723388672,29.059904098510742,20.06317901611328,10020647,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-26,29.11000633239746,29.711246490478516,29.0849552154541,29.636091232299805,20.460987091064453,10652312,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-02-27,29.661142349243164,29.786401748657227,29.335472106933594,29.786401748657227,20.564762115478516,11888882,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-02,29.736297607421875,30.16217613220215,29.435678482055664,29.686195373535156,20.49557876586914,12137550,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-03,29.761350631713867,30.087020874023438,29.360523223876953,29.535884857177734,20.39180564880371,13554096,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-04,29.686195373535156,29.93671226501465,29.3104190826416,29.93671226501465,20.66853904724121,12146881,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-05,30.03691864013672,30.46279525756836,29.811452865600586,30.41269302368164,20.997159957885742,18251044,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-06,30.41269302368164,30.963829040527344,30.287433624267578,30.663209915161133,21.170116424560547,14759841,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-09,30.46279525756836,30.988880157470703,30.36258888244629,30.73836326599121,21.22200584411621,12268875,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-10,30.813518524169922,30.938777923583984,30.187227249145508,30.38764190673828,20.97986602783203,11980705,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-11,30.38764190673828,30.813518524169922,30.36258888244629,30.688261032104492,21.187414169311523,12452781,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-12,30.813518524169922,31.239397048950195,30.71331214904785,31.214345932006836,21.550626754760742,13341352,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-13,31.364654541015625,31.414758682250977,30.963829040527344,31.089086532592773,21.46414566040039,11381412,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-16,31.264448165893555,31.690326690673828,31.239397048950195,31.540016174316406,21.775468826293945,14238185,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-17,31.540016174316406,31.615171432495117,30.988880157470703,31.139190673828125,21.49873924255371,12550820,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-18,31.289499282836914,31.414758682250977,30.2122802734375,30.437744140625,21.014455795288086,16888629,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-19,30.563003540039062,31.414758682250977,30.51289939880371,31.064035415649414,21.446853637695312,14928168,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-20,31.314552307128906,31.640222549438477,30.988880157470703,31.565067291259766,21.792770385742188,14999346,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-23,31.615171432495117,31.89073944091797,31.164241790771484,31.414758682250977,21.688995361328125,12931979,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-24,31.264448165893555,32.04104995727539,31.114139556884766,31.86568832397461,22.000316619873047,15601150,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-25,31.76548194885254,32.04104995727539,31.489913940429688,31.715377807617188,21.896541595458984,11256861,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-26,31.389707565307617,31.615171432495117,30.813518524169922,31.289499282836914,21.602508544921875,14210782,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-27,31.464862823486328,31.514965057373047,30.938777923583984,31.239397048950195,21.567922592163086,11405830,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-30,31.364654541015625,31.99094581604004,31.339603424072266,31.94084358215332,22.05220603942871,13592515,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-03-31,31.7905330657959,32.01599884033203,31.464862823486328,31.715377807617188,21.896541595458984,14078288,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-01,31.540016174316406,32.19136047363281,31.489913940429688,32.06610107421875,22.138683319091797,14404208,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-02,32.11620330810547,32.24146270751953,32.01599884033203,32.11620330810547,22.173274993896484,7687217,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-07,32.31661605834961,32.567134857177734,32.24146270751953,32.41682434082031,22.380826950073242,9478549,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-08,32.39177322387695,32.517032623291016,31.86568832397461,31.94084358215332,22.05220603942871,9094512,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-09,32.14125442504883,32.19136047363281,31.915790557861328,32.11620330810547,22.173274993896484,7874018,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-10,32.29156494140625,32.542083740234375,32.19136047363281,32.41682434082031,22.380826950073242,10664185,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-13,32.41682434082031,32.542083740234375,32.31661605834961,32.517032623291016,22.450008392333984,6480238,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-14,32.366722106933594,32.567134857177734,31.489913940429688,31.690326690673828,21.879249572753906,13057745,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-15,31.690326690673828,32.16630935668945,31.690326690673828,32.11620330810547,22.173274993896484,6923582,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-16,32.11620330810547,32.21641159057617,31.013931274414062,31.114139556884766,21.481443405151367,13965895,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-17,31.013931274414062,31.439809799194336,29.786401748657227,30.011865615844727,20.720420837402344,18860492,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-20,30.061969757080078,31.089086532592773,30.03691864013672,31.089086532592773,21.46414566040039,13304615,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-21,31.339603424072266,31.439809799194336,30.23733139038086,30.48784828186035,21.049049377441406,15324147,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-22,30.788467407226562,31.540016174316406,30.688261032104492,31.514965057373047,21.758176803588867,17506322,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-23,31.590120315551758,31.715377807617188,30.788467407226562,31.314552307128906,21.619810104370117,13202261,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-24,31.690326690673828,32.21641159057617,31.514965057373047,32.14125442504883,22.190570831298828,20528543,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-27,32.29156494140625,32.84270095825195,31.76548194885254,32.817649841308594,22.65755844116211,15760760,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-28,32.967960357666016,33.018062591552734,32.46692657470703,32.567134857177734,22.484601974487305,14424838,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-29,32.542083740234375,32.86775588989258,31.815584182739258,31.86568832397461,22.000316619873047,13542667,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-04-30,31.915790557861328,32.41682434082031,31.414758682250977,32.31661605834961,22.311643600463867,13524572,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-04,32.31661605834961,32.792598724365234,31.915790557861328,32.542083740234375,22.467309951782227,9582900,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-05,32.46692657470703,32.86775588989258,31.339603424072266,31.339603424072266,21.637107849121094,16951628,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-06,31.239397048950195,32.06610107421875,31.239397048950195,31.915790557861328,22.034910202026367,15449163,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-07,31.76548194885254,32.44187545776367,31.289499282836914,32.39177322387695,22.3635311126709,14643361,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-08,32.66733932495117,32.817649841308594,32.19136047363281,32.767547607421875,22.622970581054688,13554733,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-11,32.592185974121094,32.9178581237793,32.34166717529297,32.69239044189453,22.571083068847656,9349869,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-12,32.567134857177734,32.993011474609375,31.439809799194336,31.590120315551758,21.8100643157959,18993816,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-13,31.715377807617188,31.99094581604004,31.414758682250977,31.565067291259766,21.792770385742188,14489404,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-14,31.414758682250977,31.815584182739258,31.038984298706055,31.815584182739258,21.96572494506836,12490371,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-15,31.96589469909668,32.11620330810547,31.615171432495117,31.690326690673828,21.879249572753906,11832199,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-18,31.514965057373047,31.76548194885254,31.214345932006836,31.690326690673828,22.30237579345703,11219262,0.601239,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-19,31.86568832397461,32.46692657470703,31.840635299682617,32.46692657470703,22.848915100097656,12869725,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-20,32.34166717529297,32.542083740234375,32.14125442504883,32.542083740234375,22.90180778503418,7406186,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-21,32.366722106933594,32.41682434082031,32.04104995727539,32.26651382446289,22.707874298095703,7198395,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-22,32.24146270751953,32.46692657470703,32.16630935668945,32.34166717529297,22.76076316833496,5472603,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-25,32.06610107421875,32.06610107421875,31.289499282836914,31.314552307128906,22.037919998168945,6027565,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-26,31.414758682250977,31.640222549438477,30.988880157470703,31.289499282836914,22.020286560058594,9855255,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-27,31.414758682250977,32.567134857177734,31.339603424072266,32.44187545776367,22.831281661987305,12983107,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-28,32.26651382446289,32.39177322387695,31.89073944091797,32.11620330810547,22.60209083557129,7322853,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-05-29,32.16630935668945,32.49197769165039,31.840635299682617,31.915790557861328,22.461048126220703,14496825,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-01,32.04104995727539,32.34166717529297,31.565067291259766,31.66527557373047,22.284746170043945,10722545,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-02,31.840635299682617,32.44187545776367,31.464862823486328,32.26651382446289,22.707874298095703,11581751,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-03,32.24146270751953,33.09321975708008,31.99094581604004,32.69239044189453,23.00758934020996,16771418,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-04,32.592185974121094,32.817649841308594,32.31661605834961,32.567134857177734,22.919437408447266,11551647,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-05,32.29156494140625,32.366722106933594,31.514965057373047,31.690326690673828,22.30237579345703,10716573,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-08,31.76548194885254,31.915790557861328,31.064035415649414,31.064035415649414,21.861618041992188,8257251,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-09,31.013931274414062,31.339603424072266,30.588054656982422,31.064035415649414,21.861618041992188,10005335,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-10,31.064035415649414,31.94084358215332,30.813518524169922,31.86568832397461,22.4257869720459,10655828,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-11,31.66527557373047,32.366722106933594,31.615171432495117,31.99094581604004,22.51393699645996,11521184,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-12,31.915790557861328,32.21641159057617,31.064035415649414,31.439809799194336,22.126070022583008,11364902,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-15,30.838571548461914,31.114139556884766,30.13712501525879,30.23733139038086,21.279815673828125,13504420,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-16,30.061969757080078,30.563003540039062,29.711246490478516,30.46279525756836,21.43848991394043,12398083,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-17,30.46279525756836,30.763416290283203,29.93671226501465,29.93671226501465,21.068252563476562,11597835,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-18,29.886608123779297,30.26238250732422,29.460729598999023,30.23733139038086,21.279815673828125,13881793,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-19,30.087020874023438,30.888673782348633,30.011865615844727,30.813518524169922,21.685314178466797,16001309,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-22,31.565067291259766,32.592185974121094,31.414758682250977,32.567134857177734,22.919437408447266,19089493,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-23,32.66733932495117,32.742496490478516,32.24146270751953,32.24146270751953,22.690242767333984,12812272,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-24,32.31661605834961,32.49197769165039,31.590120315551758,31.86568832397461,22.4257869720459,12154555,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-25,31.565067291259766,32.592185974121094,31.489913940429688,32.39177322387695,22.79602813720703,15616353,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-26,32.11620330810547,32.567134857177734,31.94084358215332,32.366722106933594,22.77839469909668,10590097,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-29,29.811452865600586,31.139190673828125,29.711246490478516,30.061969757080078,21.156402587890625,22112659,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-06-30,29.961763381958008,30.938777923583984,29.961763381958008,30.187227249145508,21.244552612304688,19501771,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-01,30.51289939880371,31.489913940429688,30.36258888244629,31.214345932006836,21.9674015045166,16943802,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-02,31.364654541015625,31.414758682250977,30.61310577392578,30.61310577392578,21.544267654418945,10175876,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-03,30.563003540039062,30.663209915161133,30.061969757080078,30.31248664855957,21.332706451416016,10399950,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-06,29.3104190826416,29.485782623291016,28.45866584777832,28.45866584777832,20.02806282043457,22488019,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-07,28.7592830657959,29.009801864624023,27.35639190673828,27.35639190673828,19.25232696533203,16864270,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-08,27.406496047973633,28.38351058959961,27.15597915649414,28.283302307128906,19.904647827148438,16008370,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-09,28.45866584777832,29.661142349243164,28.333406448364258,29.510833740234375,20.768535614013672,17117275,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-10,30.963829040527344,30.963829040527344,30.187227249145508,30.73836326599121,21.632423400878906,16982580,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-13,31.089086532592773,31.640222549438477,30.888673782348633,31.239397048950195,21.985029220581055,17302447,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-14,31.114139556884766,31.164241790771484,30.663209915161133,30.913726806640625,21.755834579467773,9429788,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-15,30.963829040527344,31.114139556884766,30.73836326599121,30.988880157470703,21.80872344970703,9895846,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-16,31.314552307128906,31.715377807617188,31.264448165893555,31.615171432495117,22.249483108520508,12049622,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-17,31.74043083190918,31.76548194885254,31.464862823486328,31.640222549438477,22.267112731933594,7753723,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-20,31.640222549438477,32.04104995727539,31.615171432495117,31.815584182739258,22.390527725219727,9352919,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-21,31.86568832397461,32.01599884033203,31.164241790771484,31.314552307128906,22.037919998168945,9397749,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-22,31.164241790771484,31.489913940429688,30.838571548461914,31.239397048950195,21.985029220581055,8428481,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-23,31.489913940429688,31.615171432495117,31.038984298706055,31.214345932006836,21.9674015045166,7893612,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-24,31.164241790771484,31.364654541015625,30.863622665405273,30.863622665405273,21.720571517944336,8059508,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-27,30.73836326599121,30.788467407226562,29.961763381958008,30.13712501525879,21.209291458129883,10893647,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-28,30.36258888244629,30.963829040527344,30.36258888244629,30.938777923583984,21.773466110229492,9220910,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-29,31.038984298706055,31.164241790771484,29.711246490478516,29.911659240722656,21.050622940063477,16804445,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-30,30.16217613220215,30.26238250732422,29.761350631713867,29.911659240722656,21.050622940063477,9927927,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-07-31,29.93671226501465,30.23733139038086,29.611040115356445,30.23733139038086,21.279815673828125,9395162,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-03,30.187227249145508,30.33753776550293,29.886608123779297,30.26238250732422,21.29744529724121,7776936,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-04,30.23733139038086,30.26238250732422,29.686195373535156,29.961763381958008,21.08588409423828,8793154,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-05,30.061969757080078,32.14125442504883,30.061969757080078,31.89073944091797,22.44342041015625,23720403,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-06,32.09115219116211,32.29156494140625,31.690326690673828,31.915790557861328,22.461048126220703,13017117,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-07,31.96589469909668,32.09115219116211,31.514965057373047,31.514965057373047,22.178964614868164,8670048,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-10,31.76548194885254,32.04104995727539,31.540016174316406,31.96589469909668,22.496307373046875,6696893,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-11,31.840635299682617,32.04104995727539,31.66527557373047,31.66527557373047,22.284746170043945,7481977,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-12,31.464862823486328,31.489913940429688,30.51289939880371,30.73836326599121,21.632423400878906,13548777,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-13,31.164241790771484,31.565067291259766,31.064035415649414,31.114139556884766,21.89687728881836,8436280,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-14,31.114139556884766,31.439809799194336,30.763416290283203,31.013931274414062,21.826356887817383,6950796,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-17,31.164241790771484,31.464862823486328,30.888673782348633,31.214345932006836,21.9674015045166,7914465,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-18,31.164241790771484,31.514965057373047,30.988880157470703,31.264448165893555,22.00265884399414,7568091,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-19,31.038984298706055,31.565067291259766,30.963829040527344,30.988880157470703,21.80872344970703,7951244,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-20,30.938777923583984,31.114139556884766,30.061969757080078,30.13712501525879,21.209291458129883,11117273,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-21,29.560937881469727,30.287433624267578,29.0849552154541,29.0849552154541,20.468822479248047,15542148,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-24,27.857425689697266,28.959697723388672,26.504636764526367,27.25618553161621,19.181806564331055,26329144,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-25,27.757219314575195,29.235265731811523,27.431547164916992,29.135059356689453,20.50408172607422,20567048,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-26,28.7592830657959,29.485782623291016,28.433612823486328,29.009801864624023,20.415929794311523,13696588,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-27,29.736297607421875,29.886608123779297,29.435678482055664,29.560937881469727,20.803796768188477,13601106,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-28,29.560937881469727,29.686195373535156,29.059904098510742,29.285369873046875,20.609865188598633,9231947,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-08-31,29.059904098510742,29.335472106933594,28.8594913482666,29.210214614868164,20.556974411010742,6013145,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-09-01,28.8594913482666,29.059904098510742,28.082889556884766,28.208147048950195,19.85175895690918,12228844,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-09-02,28.358457565307617,29.03485107421875,28.258251190185547,28.50876808166504,20.063323974609375,10506979,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-09-03,28.734233856201172,29.711246490478516,28.558870315551758,29.485782623291016,20.750905990600586,13663243,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
2015-09-04,29.210214614868164,29.210214614868164,27.807321548461914,28.032787322998047,19.72834587097168,19431990,0.0,0.0,UCG.MI,UCG,UniCredit,Banking
