Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2023-10-27,43.599998474121094,43.95000076293945,43.040000915527344,43.41999816894531,40.228904724121094,281886,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-10-30,43.38999938964844,43.7599983215332,43.189998626708984,43.22999954223633,40.05286407470703,165902,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-10-31,43.349998474121094,44.06999969482422,43.310001373291016,43.599998474121094,40.39567565917969,296226,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-01,43.7400016784668,44.130001068115234,43.34000015258789,44.130001068115234,40.8867301940918,197611,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-02,44.18000030517578,44.790000915527344,43.9900016784668,44.29999923706055,41.04423141479492,227090,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-03,44.209999084472656,44.650001525878906,43.95000076293945,43.95000076293945,40.7199592590332,216148,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-06,43.9900016784668,44.349998474121094,43.68000030517578,44.099998474121094,40.85892868041992,202081,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-07,43.97999954223633,45.56999969482422,43.7400016784668,45.0099983215332,41.70204544067383,404462,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-08,45.20000076293945,45.95000076293945,43.66999816894531,43.79999923706055,40.58097457885742,565734,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-09,43.779998779296875,45.04999923706055,43.779998779296875,44.7599983215332,41.470420837402344,279819,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-10,44.45000076293945,44.709999084472656,44.02000045776367,44.2599983215332,41.007164001464844,162451,0.0,0.0,REC.MI,REC,Recordati,Healthcare
2023-11-13,44.33000183105469,45.02000045776367,44.29999923706055,44.90999984741211,41.60940170288086,246430,0.0,0.0,REC.MI,REC,Recordati,Healthcare
