Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2015-09-04,4.119999885559082,4.199999809265137,4.116000175476074,4.190000057220459,2.5899410247802734,701814,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-07,4.196000099182129,4.326000213623047,4.193999767303467,4.25,2.627028226852417,568675,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-08,4.320000171661377,4.3520002365112305,4.22599983215332,4.300000190734863,2.6579346656799316,1330340,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-09,4.349999904632568,4.394000053405762,4.288000106811523,4.289999961853027,2.6517536640167236,337450,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-10,4.300000190734863,4.343999862670898,4.2820000648498535,4.309999942779541,2.6641159057617188,352010,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-11,4.329999923706055,4.329999923706055,4.300000190734863,4.311999797821045,2.6653521060943604,137158,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-14,4.300000190734863,4.326000213623047,4.300000190734863,4.300000190734863,2.6579346656799316,967546,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-15,4.328000068664551,4.334000110626221,4.130000114440918,4.23199987411499,2.6159021854400635,1030688,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-16,4.291999816894531,4.644000053405762,4.265999794006348,4.383999824523926,2.709857225418091,3655129,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-17,4.489999771118164,4.550000190734863,4.271999835968018,4.3520002365112305,2.690077066421509,2725686,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-18,4.354000091552734,4.47599983215332,4.343999862670898,4.381999969482422,2.70862078666687,955597,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-21,4.309999942779541,4.432000160217285,4.309999942779541,4.400000095367432,2.7197470664978027,496199,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-22,4.519999980926514,4.550000190734863,4.414000034332275,4.460000038146973,2.7568345069885254,2093431,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-23,4.460000038146973,4.670000076293945,4.426000118255615,4.550000190734863,2.8124659061431885,1325222,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-24,4.578000068664551,4.636000156402588,4.453999996185303,4.466000080108643,2.7605433464050293,265616,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-25,4.504000186920166,4.644000053405762,4.504000186920166,4.556000232696533,2.8161749839782715,442185,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-28,4.611999988555908,4.685999870300293,4.53000020980835,4.533999919891357,2.8025760650634766,639428,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-29,4.539999961853027,4.5960001945495605,4.4019999504089355,4.420000076293945,2.732109785079956,694813,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-09-30,4.486000061035156,4.498000144958496,4.372000217437744,4.380000114440918,2.7073850631713867,530318,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-01,4.4019999504089355,4.443999767303467,4.383999824523926,4.3979997634887695,2.7185111045837402,495455,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-02,4.426000118255615,4.449999809265137,4.3379998207092285,4.400000095367432,2.7197470664978027,222803,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-05,4.429999828338623,4.47599983215332,4.363999843597412,4.460000038146973,2.7568345069885254,2265108,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-06,4.48199987411499,4.48199987411499,4.377999782562256,4.389999866485596,2.7135660648345947,209564,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-07,4.386000156402588,4.429999828338623,4.3379998207092285,4.369999885559082,2.7012033462524414,284582,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-08,4.328000068664551,4.429999828338623,4.328000068664551,4.395999908447266,2.7172744274139404,523503,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-09,4.480000019073486,4.5,4.409999847412109,4.455999851226807,2.754362106323242,791381,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-12,4.460000038146973,4.48199987411499,4.415999889373779,4.48199987411499,2.770433187484741,346501,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-13,4.452000141143799,4.489999771118164,4.415999889373779,4.478000164031982,2.767961263656616,416860,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-14,4.466000080108643,4.46999979019165,4.414000034332275,4.464000225067139,2.7593071460723877,361164,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-15,4.458000183105469,4.510000228881836,4.423999786376953,4.47599983215332,2.766724109649658,390909,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-16,4.473999977111816,4.599999904632568,4.473999977111816,4.550000190734863,2.8124659061431885,591425,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-19,4.521999835968018,4.556000232696533,4.460000038146973,4.495999813079834,2.7790870666503906,527209,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-20,4.519999980926514,4.550000190734863,4.420000076293945,4.46999979019165,2.7630157470703125,574063,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-21,4.478000164031982,4.51800012588501,4.434000015258789,4.489999771118164,2.7753782272338867,198357,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-22,4.4679999351501465,4.558000087738037,4.452000141143799,4.553999900817871,2.8149380683898926,239562,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-23,4.564000129699707,4.599999904632568,4.558000087738037,4.590000152587891,2.837191104888916,430295,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-26,4.565999984741211,4.599999904632568,4.550000190734863,4.570000171661377,2.8248291015625,332717,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-27,4.599999904632568,4.645999908447266,4.544000148773193,4.576000213623047,2.8285372257232666,290797,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-28,4.6020002365112305,4.645999908447266,4.501999855041504,4.501999855041504,2.7827956676483154,500616,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-29,4.576000213623047,4.650000095367432,4.504000186920166,4.6479997634887695,2.873042106628418,449580,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-10-30,4.650000095367432,4.75,4.630000114440918,4.72599983215332,2.921255588531494,752791,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-02,4.668000221252441,4.730000019073486,4.604000091552734,4.630000114440918,2.8619158267974854,413906,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-03,4.631999969482422,4.670000076293945,4.581999778747559,4.599999904632568,2.843372344970703,182593,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-04,4.593999862670898,4.670000076293945,4.570000171661377,4.570000171661377,2.8248291015625,224382,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-05,4.559999942779541,4.650000095367432,4.546000003814697,4.546000003814697,2.8099937438964844,670580,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-06,4.570000171661377,4.630000114440918,4.570000171661377,4.5980000495910645,2.8421359062194824,190393,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-09,4.627999782562256,4.645999908447266,4.584000110626221,4.599999904632568,2.843372344970703,514722,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-10,4.633999824523926,4.688000202178955,4.631999969482422,4.670000076293945,2.8866403102874756,482403,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-11,4.676000118255615,4.73799991607666,4.639999866485596,4.728000164031982,2.922492504119873,1961699,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-12,4.688000202178955,4.73799991607666,4.642000198364258,4.697999954223633,2.9039480686187744,1231927,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-13,4.734000205993652,4.736000061035156,4.636000156402588,4.699999809265137,2.905184268951416,1738264,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-16,4.625999927520752,4.7179999351501465,4.625999927520752,4.688000202178955,2.897766590118408,553630,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-17,4.716000080108643,4.716000080108643,4.611999988555908,4.670000076293945,2.8866403102874756,827860,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-18,4.625999927520752,4.697999954223633,4.624000072479248,4.676000118255615,2.8903496265411377,615719,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-19,4.664000034332275,4.676000118255615,4.564000129699707,4.5920000076293945,2.8384268283843994,989807,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-20,4.668000221252441,4.75,4.579999923706055,4.599999904632568,2.843372344970703,1335155,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-23,4.622000217437744,4.656000137329102,4.584000110626221,4.6020002365112305,2.8446080684661865,1141694,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-24,4.633999824523926,4.644000053405762,4.5879998207092285,4.625999927520752,2.859443187713623,1100778,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-25,4.6479997634887695,4.696000099182129,4.590000152587891,4.665999889373779,2.8841683864593506,1911237,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
2015-11-26,4.690000057220459,4.831999778747559,4.677999973297119,4.765999794006348,2.945981025695801,1447346,0.0,0.0,INW.MI,INW,Inwit,Telecommunications
