Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2017-07-27,4.843999862670898,4.889999866485596,4.826000213623047,4.889999866485596,3.06156587600708,22595344,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-07-28,4.888000011444092,4.888000011444092,4.7820000648498535,4.814000129699707,3.0139834880828857,30832086,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-07-31,4.809999942779541,4.860000133514404,4.806000232696533,4.823999881744385,3.020244836807251,23889626,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-01,4.857999801635742,4.888000011444092,4.806000232696533,4.888000011444092,3.0603139400482178,21924784,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-02,4.881999969482422,4.9019999504089355,4.854000091552734,4.880000114440918,3.0553054809570312,19843286,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-03,4.880000114440918,4.941999912261963,4.8520002365112305,4.940000057220459,3.0928702354431152,24524964,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-04,4.941999912261963,4.992000102996826,4.920000076293945,4.984000205993652,3.1204187870025635,27295183,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-07,4.98799991607666,4.992000102996826,4.961999893188477,4.98199987411499,3.119166612625122,18211202,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-08,4.978000164031982,5.010000228881836,4.9679999351501465,5.010000228881836,3.1366968154907227,23743921,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-09,4.98799991607666,4.989999771118164,4.923999786376953,4.973999977111816,3.1141574382781982,25342356,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-10,4.953999996185303,4.978000164031982,4.918000221252441,4.923999786376953,3.082853317260742,18535568,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-11,4.921999931335449,4.940000057220459,4.880000114440918,4.888000011444092,3.0603139400482178,19981972,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-14,4.920000076293945,5.054999828338623,4.895999908447266,5.03000020980835,3.1492185592651367,28113986,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-16,5.050000190734863,5.079999923706055,5.03000020980835,5.065000057220459,3.1711318492889404,20065181,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-17,5.059999942779541,5.119999885559082,5.03000020980835,5.03000020980835,3.1492185592651367,22429198,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-18,5.0,5.065000057220459,4.995999813079834,5.065000057220459,3.1711318492889404,22308557,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-21,5.039999961853027,5.070000171661377,5.025000095367432,5.070000171661377,3.174262523651123,14358776,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-22,5.079999923706055,5.085000038146973,5.010000228881836,5.039999961853027,3.155479907989502,17122746,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-23,5.050000190734863,5.074999809265137,4.966000080108643,4.980000019073486,3.1179141998291016,21010042,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-24,5.010000228881836,5.119999885559082,4.998000144958496,5.079999923706055,3.180523157119751,29639457,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-25,5.079999923706055,5.110000133514404,5.039999961853027,5.09499979019165,3.1899139881134033,15732196,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-28,5.065000057220459,5.110000133514404,5.059999942779541,5.079999923706055,3.180523157119751,9995057,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-29,5.039999961853027,5.065000057220459,4.98199987411499,5.03000020980835,3.1492185592651367,24136126,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-30,5.050000190734863,5.085000038146973,5.010000228881836,5.085000038146973,3.1836531162261963,19036028,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-08-31,5.090000152587891,5.099999904632568,5.059999942779541,5.085000038146973,3.1836531162261963,19292733,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-01,5.09499979019165,5.139999866485596,5.090000152587891,5.139999866485596,3.218088150024414,20733479,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-04,5.110000133514404,5.150000095367432,5.099999904632568,5.110000133514404,3.199305295944214,15177334,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-05,5.105000019073486,5.139999866485596,5.090000152587891,5.114999771118164,3.2024357318878174,18612938,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-06,5.074999809265137,5.179999828338623,5.050000190734863,5.144999980926514,3.2212188243865967,22521767,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-07,5.144999980926514,5.195000171661377,5.130000114440918,5.190000057220459,3.2493932247161865,24746602,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-08,5.175000190734863,5.190000057220459,5.125,5.175000190734863,3.2400009632110596,17811533,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-11,5.179999828338623,5.244999885559082,5.179999828338623,5.244999885559082,3.283827066421509,26285250,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-12,5.25,5.264999866485596,5.195000171661377,5.195000171661377,3.25252366065979,25206174,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-13,5.179999828338623,5.215000152587891,5.159999847412109,5.159999847412109,3.2306101322174072,25157491,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-14,5.15500020980835,5.159999847412109,5.105000019073486,5.139999866485596,3.218088150024414,27561987,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-15,5.144999980926514,5.159999847412109,5.105000019073486,5.105000019073486,3.1961748600006104,52818564,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-18,5.114999771118164,5.150000095367432,5.110000133514404,5.150000095367432,3.224349021911621,20723697,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-19,5.135000228881836,5.150000095367432,5.119999885559082,5.139999866485596,3.218088150024414,15691111,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-20,5.135000228881836,5.159999847412109,5.110000133514404,5.119999885559082,3.205565929412842,18904104,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-21,5.130000114440918,5.135000228881836,5.099999904632568,5.125,3.2086968421936035,17775567,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-22,5.099999904632568,5.135000228881836,5.090000152587891,5.099999904632568,3.193044424057007,16788688,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-25,5.079999923706055,5.135000228881836,5.065000057220459,5.09499979019165,3.1899139881134033,23800317,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-26,5.074999809265137,5.130000114440918,5.054999828338623,5.09499979019165,3.1899139881134033,24110663,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-27,5.09499979019165,5.119999885559082,5.085000038146973,5.110000133514404,3.199305295944214,19913517,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-28,5.09499979019165,5.110000133514404,5.034999847412109,5.039999961853027,3.155479907989502,31215010,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-09-29,5.054999828338623,5.09499979019165,5.019999980926514,5.09499979019165,3.1899139881134033,32674098,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-02,5.074999809265137,5.110000133514404,5.039999961853027,5.110000133514404,3.199305295944214,27073349,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-03,5.105000019073486,5.105000019073486,5.039999961853027,5.050000190734863,3.1617398262023926,21242807,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-04,5.050000190734863,5.054999828338623,4.949999809265137,4.966000080108643,3.1091489791870117,41458789,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-05,4.96999979019165,5.070000171661377,4.960000038146973,5.045000076293945,3.1586098670959473,31382089,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-06,5.034999847412109,5.050000190734863,4.978000164031982,4.984000205993652,3.1204187870025635,20985314,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-09,5.0,5.090000152587891,4.995999813079834,5.074999809265137,3.1773924827575684,26184177,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-10,5.085000038146973,5.125,5.059999942779541,5.105000019073486,3.1961748600006104,24609228,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-11,5.105000019073486,5.199999809265137,5.105000019073486,5.195000171661377,3.25252366065979,29140180,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-12,5.184999942779541,5.210000038146973,5.159999847412109,5.164999961853027,3.2337405681610107,18423170,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-13,5.195000171661377,5.195000171661377,5.150000095367432,5.170000076293945,3.2368710041046143,15416409,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-16,5.159999847412109,5.184999942779541,5.150000095367432,5.150000095367432,3.224349021911621,15423419,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-17,5.150000095367432,5.230000019073486,5.130000114440918,5.184999942779541,3.2462620735168457,26107593,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-18,5.199999809265137,5.215000152587891,5.159999847412109,5.170000076293945,3.2368710041046143,15888253,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-19,5.184999942779541,5.184999942779541,5.114999771118164,5.15500020980835,3.2274792194366455,20173799,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-20,5.159999847412109,5.179999828338623,5.144999980926514,5.179999828338623,3.2431318759918213,18712721,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-23,5.179999828338623,5.21999979019165,5.15500020980835,5.21999979019165,3.268174886703491,20368709,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-24,5.21999979019165,5.235000133514404,5.170000076293945,5.195000171661377,3.25252366065979,24006050,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-25,5.184999942779541,5.195000171661377,5.099999904632568,5.119999885559082,3.205565929412842,24831977,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-26,5.125,5.289999961853027,5.099999904632568,5.289999961853027,3.3120012283325195,49756839,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-27,5.300000190734863,5.340000152587891,5.264999866485596,5.284999847412109,3.308871269226074,34917129,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-30,5.264999866485596,5.320000171661377,5.260000228881836,5.320000171661377,3.3307833671569824,20355910,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-10-31,5.320000171661377,5.355000019073486,5.315000057220459,5.324999809265137,3.333913803100586,20343801,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-01,5.34499979019165,5.40500020980835,5.335000038146973,5.385000228881836,3.3714792728424072,22403737,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-02,5.369999885559082,5.409999847412109,5.349999904632568,5.364999771118164,3.358957052230835,20758518,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-03,5.369999885559082,5.389999866485596,5.34499979019165,5.375,3.3652184009552,18569238,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-06,5.349999904632568,5.400000095367432,5.340000152587891,5.389999866485596,3.3746097087860107,14484570,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-07,5.409999847412109,5.440000057220459,5.389999866485596,5.394999980926514,3.3777403831481934,23918620,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-08,5.420000076293945,5.425000190734863,5.315000057220459,5.360000133514404,3.355827808380127,25209368,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-09,5.375,5.40500020980835,5.309999942779541,5.335000038146973,3.3401756286621094,25899220,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-10,5.349999904632568,5.360000133514404,5.275000095367432,5.275000095367432,3.302610158920288,24579011,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-13,5.28000020980835,5.34499979019165,5.210000038146973,5.255000114440918,3.290088176727295,24160808,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-14,5.360000133514404,5.360000133514404,5.260000228881836,5.275000095367432,3.302610158920288,26627672,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-15,5.239999771118164,5.300000190734863,5.21999979019165,5.264999866485596,3.29634952545166,31665443,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-16,5.304999828338623,5.315000057220459,5.260000228881836,5.295000076293945,3.315131902694702,22879727,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-17,5.289999961853027,5.304999828338623,5.215000152587891,5.215000152587891,3.265044927597046,28138353,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-20,5.184999942779541,5.25,5.164999961853027,5.224999904632568,3.2713050842285156,27008655,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-21,5.289999961853027,5.394999980926514,5.215000152587891,5.360000133514404,3.355827808380127,41987722,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-22,5.409999847412109,5.425000190734863,5.304999828338623,5.309999942779541,3.3245227336883545,29768752,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-23,5.300000190734863,5.400000095367432,5.289999961853027,5.389999866485596,3.3746097087860107,22059630,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-24,5.380000114440918,5.394999980926514,5.34499979019165,5.355000019073486,3.3526971340179443,18168667,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-27,5.349999904632568,5.389999866485596,5.320000171661377,5.324999809265137,3.333913803100586,20872632,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-28,5.34499979019165,5.409999847412109,5.329999923706055,5.40500020980835,3.3840012550354004,24276344,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-29,5.425000190734863,5.494999885559082,5.425000190734863,5.474999904632568,3.4278271198272705,35801301,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-11-30,5.480000019073486,5.550000190734863,5.454999923706055,5.454999923706055,3.4153053760528564,37217774,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-01,5.449999809265137,5.465000152587891,5.360000133514404,5.369999885559082,3.3620877265930176,37598247,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-04,5.409999847412109,5.46999979019165,5.389999866485596,5.46999979019165,3.424697160720825,28663214,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-05,5.460000038146973,5.550000190734863,5.454999923706055,5.525000095367432,3.459132432937622,30058748,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-06,5.494999885559082,5.545000076293945,5.485000133514404,5.525000095367432,3.459132432937622,28161328,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-07,5.545000076293945,5.570000171661377,5.519999980926514,5.550000190734863,3.4747843742370605,18602485,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-08,5.570000171661377,5.585000038146973,5.534999847412109,5.579999923706055,3.4935665130615234,25621200,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-11,5.574999809265137,5.579999923706055,5.5,5.510000228881836,3.4497406482696533,21841510,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-12,5.519999980926514,5.525000095367432,5.480000019073486,5.510000228881836,3.4497406482696533,25489852,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-13,5.5,5.5,5.425000190734863,5.425000190734863,3.3965232372283936,29312928,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-14,5.420000076293945,5.449999809265137,5.335000038146973,5.335000038146973,3.3401756286621094,36511871,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-15,5.309999942779541,5.409999847412109,5.309999942779541,5.355000019073486,3.3526971340179443,43612256,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-18,5.400000095367432,5.480000019073486,5.394999980926514,5.460000038146973,3.418436288833618,28987238,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-19,5.460000038146973,5.474999904632568,5.304999828338623,5.315000057220459,3.327653408050537,36198448,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-20,5.349999904632568,5.355000019073486,5.260000228881836,5.275000095367432,3.302610158920288,24556751,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-21,5.275000095367432,5.295000076293945,5.230000019073486,5.289999961853027,3.3120012283325195,22642302,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-22,5.264999866485596,5.304999828338623,5.239999771118164,5.284999847412109,3.308871269226074,16269622,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-27,5.289999961853027,5.304999828338623,5.215000152587891,5.239999771118164,3.2806973457336426,19451883,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-28,5.239999771118164,5.25,5.175000190734863,5.190000057220459,3.2493932247161865,19084335,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2017-12-29,5.199999809265137,5.199999809265137,5.125,5.130000114440918,3.211827039718628,23482931,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-02,5.130000114440918,5.15500020980835,5.059999942779541,5.105000019073486,3.1961748600006104,32112096,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-03,5.090000152587891,5.099999904632568,5.019999980926514,5.079999923706055,3.180523157119751,34780487,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-04,5.090000152587891,5.255000114440918,5.085000038146973,5.239999771118164,3.2806973457336426,36917654,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-05,5.239999771118164,5.340000152587891,5.230000019073486,5.340000152587891,3.343305826187134,28085089,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-08,5.349999904632568,5.364999771118164,5.289999961853027,5.324999809265137,3.333913803100586,18727754,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-09,5.315000057220459,5.369999885559082,5.275000095367432,5.324999809265137,3.333913803100586,31203846,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-10,5.289999961853027,5.300000190734863,5.21999979019165,5.224999904632568,3.2713050842285156,35748838,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-11,5.235000133514404,5.320000171661377,5.21999979019165,5.21999979019165,3.268174886703491,30646851,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-12,5.244999885559082,5.25,5.210000038146973,5.244999885559082,3.283827066421509,26814065,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-15,5.25,5.340000152587891,5.230000019073486,5.300000190734863,3.3182621002197266,29237957,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-16,5.309999942779541,5.394999980926514,5.309999942779541,5.369999885559082,3.3620877265930176,28895636,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-17,5.369999885559082,5.394999980926514,5.355000019073486,5.385000228881836,3.3714792728424072,24719213,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-18,5.380000114440918,5.385000228881836,5.335000038146973,5.355000019073486,3.3526971340179443,26969772,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-19,5.369999885559082,5.409999847412109,5.335000038146973,5.389999866485596,3.3746097087860107,28961415,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-22,5.304999828338623,5.315000057220459,5.264999866485596,5.264999866485596,3.361840009689331,28784425,0.105,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-23,5.275000095367432,5.304999828338623,5.235000133514404,5.239999771118164,3.3458762168884277,29511989,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-24,5.224999904632568,5.235000133514404,5.179999828338623,5.179999828338623,3.3075649738311768,24480398,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-25,5.199999809265137,5.21999979019165,5.099999904632568,5.159999847412109,3.2947945594787598,34069700,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-26,5.170000076293945,5.204999923706055,5.164999961853027,5.179999828338623,3.3075649738311768,17199975,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-29,5.170000076293945,5.176000118255615,5.124000072479248,5.124000072479248,3.2718076705932617,22005165,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-30,5.093999862670898,5.118000030517578,5.041999816894531,5.067999839782715,3.2360498905181885,36750646,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-01-31,5.099999904632568,5.136000156402588,5.079999923706055,5.110000133514404,3.2628684043884277,29811791,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-01,5.139999866485596,5.184000015258789,5.058000087738037,5.065999984741211,3.2347726821899414,30839190,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-02,5.065999984741211,5.067999839782715,4.9670000076293945,4.96999979019165,3.1734743118286133,42340949,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-05,4.916999816894531,5.021999835968018,4.900000095367432,4.908999919891357,3.13452410697937,41011536,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-06,4.809999942779541,4.85699987411499,4.705999851226807,4.769000053405762,3.0451314449310303,62889514,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-07,4.820000171661377,4.875999927520752,4.781000137329102,4.874000072479248,3.112175941467285,41570233,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-08,4.798999786376953,4.826000213623047,4.697000026702881,4.7220001220703125,3.015119791030884,58748701,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-09,4.683000087738037,4.730000019073486,4.611999988555908,4.633999824523926,2.9589297771453857,48285132,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-12,4.688000202178955,4.709000110626221,4.645999908447266,4.688000202178955,2.993410348892212,33812457,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-13,4.677999973297119,4.706999778747559,4.633999824523926,4.6539998054504395,2.9716999530792236,33945133,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-14,4.697000026702881,4.815000057220459,4.636000156402588,4.78000020980835,3.052154302597046,54598087,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-15,4.809999942779541,4.813000202178955,4.73799991607666,4.791999816894531,3.059816360473633,61287217,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-16,4.84499979019165,4.890999794006348,4.822999954223633,4.860000133514404,3.103236675262451,36754323,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-19,4.818999767303467,4.831999778747559,4.770999908447266,4.7779998779296875,3.050877332687378,25178533,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-20,4.756999969482422,4.815000057220459,4.742000102996826,4.769999980926514,3.045769214630127,27842518,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-21,4.770999908447266,4.7769999504089355,4.692999839782715,4.699999809265137,3.0010719299316406,27211227,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-22,4.670000076293945,4.729000091552734,4.6539998054504395,4.7220001220703125,3.015119791030884,32771828,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-23,4.7179999351501465,4.857999801635742,4.697000026702881,4.835000038146973,3.087273120880127,40248159,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-26,4.869999885559082,4.877999782562256,4.794000148773193,4.826000213623047,3.081526517868042,22124848,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-27,4.822000026702881,4.860000133514404,4.794000148773193,4.836999893188477,3.088549852371216,28675681,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-02-28,4.804999828338623,4.8420000076293945,4.776000022888184,4.7789998054504395,3.05151629447937,37897964,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-01,4.763999938964844,4.816999912261963,4.738999843597412,4.76200008392334,3.040661334991455,34308062,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-02,4.730000019073486,4.750999927520752,4.63700008392334,4.6570000648498535,2.973616123199463,37871135,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-05,4.585999965667725,4.710999965667725,4.546000003814697,4.701000213623047,3.001711130142212,35530785,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-06,4.71999979019165,4.743000030517578,4.692999839782715,4.729000091552734,3.019589900970459,27595542,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-07,4.716000080108643,4.797999858856201,4.706999778747559,4.7769999504089355,3.0502383708953857,25105841,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-08,4.770999908447266,4.848999977111816,4.7179999351501465,4.840000152587891,3.090466022491455,34993567,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-09,4.827000141143799,4.848999977111816,4.796999931335449,4.835999965667725,3.087911605834961,29141671,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-12,4.8979997634887695,4.9079999923706055,4.831999778747559,4.833000183105469,3.085996389389038,25278667,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-13,4.855000019073486,4.90500020980835,4.8429999351501465,4.869999885559082,3.10962176322937,31308898,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-14,4.88100004196167,4.926000118255615,4.835000038146973,4.849999904632568,3.0968518257141113,29031103,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-15,4.860000133514404,4.896999835968018,4.8379998207092285,4.883999824523926,3.118561029434204,33855898,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-16,4.900000095367432,4.934000015258789,4.875,4.929999828338623,3.147933006286621,67534371,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-19,4.906000137329102,4.913000106811523,4.840000152587891,4.849999904632568,3.0968518257141113,22653904,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-20,4.817999839782715,4.883999824523926,4.815999984741211,4.875999927520752,3.1134531497955322,22260530,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-21,4.896999835968018,4.896999835968018,4.830999851226807,4.874000072479248,3.112175941467285,19480640,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-22,4.831999778747559,4.88700008392334,4.741000175476074,4.796000003814697,3.062371253967285,32607193,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-23,4.743000030517578,4.8979997634887695,4.742000102996826,4.85099983215332,3.097489595413208,35793102,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-26,4.868000030517578,4.877999782562256,4.75600004196167,4.785999774932861,3.055985689163208,23013051,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-27,4.860000133514404,4.863999843597412,4.7779998779296875,4.796999931335449,3.063009262084961,23478488,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
2018-03-28,4.7829999923706055,4.974999904632568,4.771999835968018,4.974999904632568,3.1766669750213623,41135169,0.0,0.0,ENEL.MI,ENEL,Enel,Utilities
