Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2018-07-05,4.76200008392334,4.820000171661377,4.715000152587891,4.810999870300293,3.2559447288513184,1826570,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-06,4.804999828338623,4.863999843597412,4.800000190734863,4.835999965667725,3.2728638648986816,2008386,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-09,4.85699987411499,4.860000133514404,4.775000095367432,4.7779998779296875,3.2336111068725586,1009632,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-10,4.789999961853027,4.789999961853027,4.695000171661377,4.72599983215332,3.1984193325042725,1835351,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-11,4.710000038146973,4.732999801635742,4.656000137329102,4.703999996185303,3.183530569076538,1407066,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-12,4.715000152587891,4.807000160217285,4.708000183105469,4.747000217437744,3.2126314640045166,1510889,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-13,4.7769999504089355,4.797999858856201,4.728000164031982,4.728000164031982,3.199772596359253,1634802,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-16,4.763000011444092,4.89300012588501,4.739999771118164,4.809999942779541,3.255268096923828,2483950,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-17,4.800000190734863,4.886000156402588,4.769000053405762,4.883999824523926,3.305349349975586,1839177,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-18,4.864999771118164,4.877999782562256,4.796999931335449,4.877999782562256,3.301288604736328,1687533,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-19,4.8460001945495605,4.9070000648498535,4.822999954223633,4.877999782562256,3.301288604736328,1560000,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-20,4.829999923706055,4.906000137329102,4.814000129699707,4.869999885559082,3.29587459564209,1955017,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-23,4.876999855041504,4.945000171661377,4.855999946594238,4.881999969482422,3.303995370864868,1511295,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-24,4.870999813079834,4.929999828338623,4.790999889373779,4.827000141143799,3.266773223876953,1711303,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-25,4.794000148773193,4.853000164031982,4.794000148773193,4.820000171661377,3.262035846710205,1301307,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-26,4.8470001220703125,4.921000003814697,4.841000080108643,4.894999980926514,3.312793731689453,1709004,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-27,4.880000114440918,4.922999858856201,4.880000114440918,4.895999908447266,3.3134701251983643,941165,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-30,4.867000102996826,4.9029998779296875,4.8379998207092285,4.854000091552734,3.285046339035034,1233016,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-07-31,4.927999973297119,5.01200008392334,4.8979997634887695,4.921000003814697,3.3303897380828857,2566951,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-01,4.951000213623047,4.9710001945495605,4.803999900817871,4.839000225067139,3.2748947143554688,3411353,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-02,4.802000045776367,4.861999988555908,4.796999931335449,4.8460001945495605,3.2796316146850586,2129347,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-03,4.827000141143799,4.857999801635742,4.760000228881836,4.835999965667725,3.2728638648986816,1878974,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-06,4.8429999351501465,4.877999782562256,4.829999923706055,4.8460001945495605,3.2796316146850586,944767,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-07,4.836999893188477,4.9730000495910645,4.836999893188477,4.9720001220703125,3.3649046421051025,1912325,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-08,4.9710001945495605,5.035999774932861,4.895999908447266,4.942999839782715,3.345278739929199,2299462,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-09,4.940999984741211,4.945000171661377,4.853000164031982,4.886000156402588,3.3067033290863037,1660537,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-10,4.88100004196167,4.889999866485596,4.763999938964844,4.802999973297119,3.25053071975708,1784763,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-13,4.761000156402588,4.8429999351501465,4.714000225067139,4.831999778747559,3.2701566219329834,1321199,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-14,4.816999912261963,4.86299991607666,4.7829999923706055,4.85099983215332,3.283015727996826,1483194,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-16,4.853000164031982,4.866000175476074,4.767000198364258,4.813000202178955,3.257298707962036,2300362,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-17,4.7870001792907715,4.835999965667725,4.729000091552734,4.755000114440918,3.218046188354492,1335173,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-20,4.785999774932861,4.809000015258789,4.735000133514404,4.793000221252441,3.243762969970703,1781968,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-21,4.7769999504089355,4.900000095367432,4.7769999504089355,4.855999946594238,3.2863996028900146,1593265,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-22,4.822999954223633,4.863999843597412,4.706999778747559,4.718999862670898,3.1936819553375244,1943294,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-23,4.699999809265137,4.716000080108643,4.610000133514404,4.664000034332275,3.1564595699310303,3075593,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-24,4.639999866485596,4.685999870300293,4.607999801635742,4.673999786376953,3.163227081298828,1391304,0.0,0.0,IG.MI,IG,Italgas,Utilities
2018-08-27,4.673999786376953,4.690999984741211,4.64900016784668,4.679999828338623,3.167287588119507,1168931,0.0,0.0,IG.MI,IG,Italgas,Utilities
