Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2017-10-24,6.510000228881836,6.534999847412109,6.485000133514404,6.5,5.288846015930176,1266116,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-10-25,6.5,6.510000228881836,6.46999979019165,6.489999771118164,5.280708312988281,941108,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-10-26,6.485000133514404,6.514999866485596,6.480000019073486,6.514999866485596,5.301050662994385,1554901,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-10-27,6.519999980926514,6.605000019073486,6.494999885559082,6.599999904632568,5.370212078094482,2506280,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-10-30,6.599999904632568,6.619999885559082,6.559999942779541,6.610000133514404,5.3783488273620605,778081,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-10-31,6.610000133514404,6.78000020980835,6.550000190734863,6.75,5.492262363433838,3151263,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-01,6.789999961853027,7.079999923706055,6.755000114440918,6.989999771118164,5.6875433921813965,3306513,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-02,6.96999979019165,7.025000095367432,6.639999866485596,6.945000171661377,5.650928020477295,4122333,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-03,6.96999979019165,6.985000133514404,6.860000133514404,6.889999866485596,5.606175899505615,2075041,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-06,6.920000076293945,7.135000228881836,6.815000057220459,7.0,5.695679664611816,3819227,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-07,7.0,7.119999885559082,6.929999828338623,7.050000190734863,5.736363410949707,3523859,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-08,7.065000057220459,7.065000057220459,6.849999904632568,6.934999942779541,5.642791271209717,1969234,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-09,7.079999923706055,7.110000133514404,6.914999961853027,6.914999961853027,5.6265177726745605,2297413,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-10,6.974999904632568,7.0,6.75,6.760000228881836,5.500400066375732,1893614,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-13,6.940000057220459,6.940000057220459,6.755000114440918,6.840000152587891,5.565493106842041,1171585,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-14,6.860000133514404,6.894999980926514,6.755000114440918,6.855000019073486,5.57769775390625,842590,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-15,6.885000228881836,6.885000228881836,6.744999885559082,6.800000190734863,5.532946586608887,771098,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-16,6.800000190734863,6.885000228881836,6.795000076293945,6.800000190734863,5.532946586608887,532136,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-17,6.804999828338623,6.869999885559082,6.744999885559082,6.840000152587891,5.565493106842041,764504,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-20,6.829999923706055,6.885000228881836,6.775000095367432,6.835000038146973,5.561424732208252,599729,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-21,6.869999885559082,7.099999904632568,6.835000038146973,7.090000152587891,5.768909454345703,2805496,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-22,7.090000152587891,7.135000228881836,7.010000228881836,7.039999961853027,5.728226661682129,1554481,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-23,7.034999847412109,7.09499979019165,7.0,7.045000076293945,5.732295036315918,874776,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-24,7.085000038146973,7.090000152587891,7.03000020980835,7.090000152587891,5.768909454345703,502101,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-27,7.059999942779541,7.074999809265137,6.960000038146973,7.039999961853027,5.728226661682129,903020,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-28,7.050000190734863,7.099999904632568,7.03000020980835,7.079999923706055,5.760773181915283,1316822,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-29,7.045000076293945,7.159999847412109,6.965000152587891,7.059999942779541,5.744500160217285,3264384,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-11-30,7.079999923706055,7.139999866485596,6.909999847412109,7.005000114440918,5.6997480392456055,2601318,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-01,6.994999885559082,7.03000020980835,6.889999866485596,6.900000095367432,5.614313125610352,1806362,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-04,6.989999771118164,7.03000020980835,6.965000152587891,7.014999866485596,5.707884788513184,1351272,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-05,7.010000228881836,7.03000020980835,6.900000095367432,6.96999979019165,5.671269416809082,1348979,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-06,6.96999979019165,6.974999904632568,6.855000019073486,6.940000057220459,5.646860599517822,1757181,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-07,6.929999828338623,7.15500020980835,6.929999828338623,7.15500020980835,5.821798324584961,1804427,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-08,7.144999980926514,7.215000152587891,7.074999809265137,7.190000057220459,5.850276470184326,1856608,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-11,7.170000076293945,7.260000228881836,7.125,7.260000228881836,5.907234191894531,1356581,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-12,7.264999866485596,7.289999961853027,7.144999980926514,7.21999979019165,5.874687194824219,1553449,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-13,7.25,7.369999885559082,7.235000133514404,7.264999866485596,5.911301612854004,2277506,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-14,7.239999771118164,7.380000114440918,7.224999904632568,7.224999904632568,5.878754615783691,2419795,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-15,7.224999904632568,7.275000095367432,7.139999866485596,7.150000095367432,5.817729949951172,14422327,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-18,7.199999809265137,7.210000038146973,7.03000020980835,7.085000038146973,5.764841556549072,2428996,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-19,7.079999923706055,7.150000095367432,7.034999847412109,7.070000171661377,5.752636432647705,2048330,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-20,7.065000057220459,7.144999980926514,7.059999942779541,7.079999923706055,5.760773181915283,1498021,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-21,7.079999923706055,7.164999961853027,7.070000171661377,7.144999980926514,5.813662052154541,1284540,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-22,7.125,7.164999961853027,7.085000038146973,7.150000095367432,5.817729949951172,976129,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-27,7.179999828338623,7.195000171661377,7.139999866485596,7.170000076293945,5.834003925323486,575911,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-28,7.179999828338623,7.284999847412109,7.130000114440918,7.230000019073486,5.882823467254639,1027455,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2017-12-29,7.260000228881836,7.269999980926514,7.175000190734863,7.25,5.899096965789795,1079416,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-02,7.289999961853027,7.340000152587891,7.150000095367432,7.340000152587891,5.972327709197998,1436706,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-03,7.340000152587891,7.429999828338623,7.275000095367432,7.409999847412109,6.0292840003967285,1747691,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-04,7.40500020980835,7.59499979019165,7.400000095367432,7.554999828338623,6.147265911102295,2115620,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-05,7.610000133514404,7.815000057220459,7.579999923706055,7.739999771118164,6.297794818878174,3411604,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-08,7.800000190734863,7.934999942779541,7.760000228881836,7.815000057220459,6.358819961547852,3282680,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-09,7.800000190734863,7.949999809265137,7.769999980926514,7.945000171661377,6.464596748352051,2619744,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-10,7.934999942779541,7.934999942779541,7.744999885559082,7.75,6.305931568145752,2947971,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-11,7.775000095367432,7.889999866485596,7.775000095367432,7.880000114440918,6.411708354949951,2140774,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-12,7.909999847412109,7.940000057220459,7.835000038146973,7.864999771118164,6.399502754211426,1712288,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-15,7.894999980926514,7.920000076293945,7.815000057220459,7.869999885559082,6.403571605682373,1179149,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-16,7.900000095367432,7.96999979019165,7.875,7.929999828338623,6.452391624450684,1143990,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-17,7.934999942779541,7.934999942779541,7.755000114440918,7.820000171661377,6.362888813018799,2266592,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-18,7.860000133514404,7.869999885559082,7.775000095367432,7.800000190734863,6.346615314483643,1814794,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-19,7.835000038146973,7.885000228881836,7.760000228881836,7.869999885559082,6.403571605682373,1883288,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-22,7.855000019073486,7.875,7.815000057220459,7.820000171661377,6.362888813018799,1103493,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-23,7.840000152587891,7.909999847412109,7.710000038146973,7.730000019073486,6.2896575927734375,2070393,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-24,7.784999847412109,7.800000190734863,7.695000171661377,7.715000152587891,6.277453422546387,1358430,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-25,7.695000171661377,7.775000095367432,7.619999885559082,7.679999828338623,6.248974323272705,1674841,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-26,7.650000095367432,7.829999923706055,7.644999980926514,7.820000171661377,6.362888813018799,1375872,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-29,7.829999923706055,7.98799991607666,7.829999923706055,7.8420000076293945,6.380788803100586,2088672,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-30,7.783999919891357,7.866000175476074,7.751999855041504,7.760000228881836,6.314067840576172,1192678,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-01-31,7.820000171661377,7.8379998207092285,7.75,7.760000228881836,6.314067840576172,1034704,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-01,7.817999839782715,7.888000011444092,7.702000141143799,7.763999938964844,6.317322254180908,1196110,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-02,7.77400016784668,7.77400016784668,7.539999961853027,7.599999904632568,6.1838812828063965,2172088,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-05,7.5,7.535999774932861,7.329999923706055,7.400000095367432,6.021147727966309,3378154,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-06,7.0980000495910645,7.357999801635742,6.984000205993652,7.285999774932861,5.928388595581055,3950924,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-07,7.297999858856201,7.558000087738037,7.265999794006348,7.558000087738037,6.149706840515137,2755965,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-08,7.515999794006348,7.51800012588501,7.294000148773193,7.328000068664551,5.9625630378723145,2134999,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-09,7.263999938964844,7.340000152587891,7.168000221252441,7.23799991607666,5.8893327713012695,2095551,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-12,7.27400016784668,7.432000160217285,7.27400016784668,7.3520002365112305,5.982091426849365,1784953,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-13,7.309999942779541,7.355999946594238,7.190000057220459,7.24399995803833,5.8942155838012695,1759355,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-14,7.27400016784668,7.478000164031982,7.1519999504089355,7.434000015258789,6.048812389373779,1691292,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-15,7.449999809265137,7.47599983215332,7.400000095367432,7.46999979019165,6.078104019165039,1798735,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-16,7.539999961853027,7.697999954223633,7.480000019073486,7.676000118255615,6.245720386505127,3982258,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-19,7.703999996185303,7.710000038146973,7.515999794006348,7.521999835968018,6.120414733886719,766003,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-20,7.510000228881836,7.546000003814697,7.375999927520752,7.415999889373779,6.03416633605957,1049117,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-21,7.421999931335449,7.426000118255615,7.309999942779541,7.406000137329102,6.026029109954834,1618284,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-22,7.355999946594238,7.4679999351501465,7.322000026702881,7.380000114440918,6.004874229431152,2305834,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-23,7.3420000076293945,7.489999771118164,7.317999839782715,7.489999771118164,6.094377517700195,1741178,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-26,7.610000133514404,7.619999885559082,7.3379998207092285,7.489999771118164,6.094377517700195,4646214,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-27,7.449999809265137,7.559999942779541,7.3480000495910645,7.489999771118164,6.094377517700195,2511181,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-02-28,7.426000118255615,7.478000164031982,7.288000106811523,7.288000106811523,5.93001651763916,1988206,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-01,7.308000087738037,7.314000129699707,7.007999897003174,7.047999858856201,5.73473596572876,3807838,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-02,7.0,7.0279998779296875,6.803999900817871,6.9120001792907715,5.624076843261719,2909725,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-05,6.7820000648498535,6.98799991607666,6.7820000648498535,6.892000198364258,5.607803821563721,2889957,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-06,6.9120001792907715,7.1479997634887695,6.9120001792907715,7.0879998207092285,5.767282485961914,2296418,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-07,7.081999778747559,7.251999855041504,6.989999771118164,7.185999870300293,5.84702205657959,2743718,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-08,7.260000228881836,7.315999984741211,7.171999931335449,7.315999984741211,5.952798843383789,2111123,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-09,7.263999938964844,7.326000213623047,7.191999912261963,7.269999980926514,5.915370464324951,1667359,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-12,7.323999881744385,7.323999881744385,7.202000141143799,7.265999794006348,5.912115573883057,1188881,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-13,7.302000045776367,7.317999839782715,7.136000156402588,7.142000198364258,5.811221122741699,1568885,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-14,7.142000198364258,7.190000057220459,7.039999961853027,7.070000171661377,5.752636432647705,1348439,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-15,7.0920000076293945,7.156000137329102,7.061999797821045,7.119999885559082,5.7933197021484375,1237587,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-16,7.1519999504089355,7.22599983215332,7.0980000495910645,7.210000038146973,5.866550445556641,3945713,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-19,7.179999828338623,7.199999809265137,7.056000232696533,7.081999778747559,5.762400150299072,1463476,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-20,7.090000152587891,7.208000183105469,7.039999961853027,7.197999954223633,5.856786251068115,1960942,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-21,7.173999786376953,7.334000110626221,7.156000137329102,7.260000228881836,5.907234191894531,1697131,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-22,7.179999828338623,7.263999938964844,7.039999961853027,7.119999885559082,5.7933197021484375,2424098,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-23,7.01200008392334,7.081999778747559,6.973999977111816,7.059999942779541,5.744500160217285,1962224,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-26,7.064000129699707,7.119999885559082,6.953999996185303,6.980000019073486,5.679406642913818,1605771,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-27,7.150000095367432,7.168000221252441,7.004000186920166,7.010000228881836,5.703816890716553,2355501,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-28,7.0,7.038000106811523,6.866000175476074,7.035999774932861,5.724971771240234,2485435,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-03-29,7.041999816894531,7.265999794006348,7.041999816894531,7.199999809265137,5.8584136962890625,2256527,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-03,7.159999847412109,7.211999893188477,7.090000152587891,7.168000221252441,5.832376956939697,1469569,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-04,7.1479997634887695,7.1579999923706055,6.98799991607666,7.0279998779296875,5.718462944030762,2020676,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-05,7.168000221252441,7.197999954223633,7.076000213623047,7.177999973297119,5.840512752532959,2509350,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-06,7.150000095367432,7.234000205993652,7.0920000076293945,7.159999847412109,5.825867176055908,1457912,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-09,7.214000225067139,7.242000102996826,7.052000045776367,7.111999988555908,5.786810398101807,1790452,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-10,7.177999973297119,7.239999771118164,7.145999908447266,7.185999870300293,5.84702205657959,1483323,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-11,7.150000095367432,7.25,7.0279998779296875,7.099999904632568,5.7770466804504395,1894031,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-12,7.064000129699707,7.2179999351501465,7.064000129699707,7.150000095367432,5.817729949951172,2155032,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-13,7.197999954223633,7.329999923706055,7.173999786376953,7.260000228881836,5.907234191894531,3548151,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-16,7.27400016784668,7.320000171661377,7.159999847412109,7.25,5.899096965789795,3452675,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-17,7.257999897003174,7.291999816894531,7.150000095367432,7.170000076293945,5.834003925323486,4094123,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-18,7.164000034332275,7.185999870300293,6.992000102996826,7.021999835968018,5.713580131530762,8167240,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-19,7.01200008392334,7.058000087738037,6.973999977111816,7.03000020980835,5.720089912414551,4304794,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-20,7.050000190734863,7.078000068664551,7.013999938964844,7.02400016784668,5.715208053588867,4830708,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-23,7.072000026702881,7.0960001945495605,7.02400016784668,7.084000110626221,5.764028549194336,1915810,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-24,7.099999904632568,7.216000080108643,7.0879998207092285,7.199999809265137,5.8584136962890625,3254579,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-25,7.190000057220459,7.25600004196167,7.110000133514404,7.136000156402588,5.806338787078857,3308006,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-26,7.177999973297119,7.251999855041504,7.138000011444092,7.251999855041504,5.900724411010742,1930956,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-27,7.23199987411499,7.257999897003174,7.133999824523926,7.196000099182129,5.855159282684326,1599656,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-04-30,7.199999809265137,7.25,7.177999973297119,7.203999996185303,5.861668586730957,1195513,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-02,7.257999897003174,7.389999866485596,7.230000019073486,7.3520002365112305,5.982091426849365,3640962,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-03,7.320000171661377,7.363999843597412,7.251999855041504,7.2820000648498535,5.925134181976318,1337297,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-04,7.300000190734863,7.395999908447266,7.2779998779296875,7.285999774932861,5.928388595581055,2206570,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-07,7.311999797821045,7.3420000076293945,7.2779998779296875,7.328000068664551,5.9625630378723145,933654,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-08,7.294000148773193,7.314000129699707,7.131999969482422,7.26800012588501,5.913743019104004,2888493,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-09,7.239999771118164,7.300000190734863,7.099999904632568,7.099999904632568,5.7770466804504395,3273131,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-10,7.099999904632568,7.144000053405762,7.004000186920166,7.01200008392334,5.705443859100342,2957840,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-11,7.026000022888184,7.093999862670898,6.960000038146973,6.961999893188477,5.664760112762451,3075765,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-14,7.0,7.1579999923706055,7.0,7.144000053405762,5.812848091125488,3363964,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-15,7.239999771118164,7.538000106811523,7.239999771118164,7.453999996185303,6.065085411071777,12483969,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-16,7.400000095367432,7.452000141143799,7.329999923706055,7.409999847412109,6.0292840003967285,6137151,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-17,7.440000057220459,7.5980000495910645,7.360000133514404,7.547999858856201,6.141570091247559,4087859,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-18,7.71999979019165,7.723999977111816,7.547999858856201,7.611999988555908,6.193645477294922,4935135,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-21,7.578000068664551,7.74399995803833,7.440000057220459,7.677999973297119,6.247346878051758,2586916,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-22,7.670000076293945,7.75,7.561999797821045,7.619999885559082,6.2001543045043945,3125732,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-23,7.584000110626221,7.5980000495910645,7.415999889373779,7.415999889373779,6.03416633605957,2822860,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-24,7.400000095367432,7.47599983215332,7.210000038146973,7.285999774932861,5.928388595581055,3232347,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
2018-05-25,7.320000171661377,7.480000019073486,7.283999919891357,7.429999828338623,6.045557022094727,5190788,0.0,0.0,PIRC.MI,PIRC,Pirelli,Consumer Goods
