Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2022-09-08,6.5,6.519999980926514,6.306000232696533,6.464000225067139,4.863036632537842,419549,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-09,6.51200008392334,6.659999847412109,6.460000038146973,6.611999988555908,4.9743804931640625,800479,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-12,6.691999912261963,6.952000141143799,6.676000118255615,6.888000011444092,5.182022571563721,1500545,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-13,6.892000198364258,6.927999973297119,6.691999912261963,6.734000205993652,5.066164016723633,1042554,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-14,6.670000076293945,6.834000110626221,6.670000076293945,6.831999778747559,5.139892101287842,620475,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-15,6.748000144958496,6.840000152587891,6.576000213623047,6.576000213623047,4.947296619415283,1557511,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-16,6.50600004196167,6.616000175476074,6.443999767303467,6.535999774932861,4.917202949523926,1322837,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-19,6.533999919891357,6.679999828338623,6.438000202178955,6.627999782562256,4.986417770385742,834371,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-20,6.644000053405762,6.699999809265137,6.328000068664551,6.328000068664551,4.7607197761535645,1432741,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-21,6.28000020980835,6.4039998054504395,6.214000225067139,6.4039998054504395,4.817896366119385,1060288,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-22,6.2779998779296875,6.561999797821045,6.2779998779296875,6.452000141143799,4.854007244110107,1286465,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-23,6.458000183105469,6.458000183105469,6.190000057220459,6.211999893188477,4.673449516296387,1029038,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-26,6.199999809265137,6.455999851226807,6.199999809265137,6.415999889373779,4.826923847198486,1416587,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-27,6.460000038146973,6.572000026702881,6.323999881744385,6.323999881744385,4.757709980010986,901755,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-28,6.294000148773193,6.4019999504089355,6.230000019073486,6.386000156402588,4.804354190826416,894263,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-29,6.355999946594238,6.383999824523926,6.145999908447266,6.202000141143799,4.665926933288574,1103284,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-09-30,6.228000164031982,6.47599983215332,6.228000164031982,6.46999979019165,4.867549896240234,1612556,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-03,6.394000053405762,6.619999885559082,6.329999923706055,6.576000213623047,4.947296619415283,1122219,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-04,6.668000221252441,6.789999961853027,6.625999927520752,6.788000106811523,5.106789588928223,1220364,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-05,6.73799991607666,6.840000152587891,6.696000099182129,6.711999893188477,5.049612522125244,943914,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-06,6.711999893188477,6.76800012588501,6.611999988555908,6.688000202178955,5.031557559967041,837744,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-07,6.636000156402588,6.760000228881836,6.579999923706055,6.619999885559082,4.980398178100586,576604,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-10,6.541999816894531,6.699999809265137,6.541999816894531,6.636000156402588,4.992435932159424,499636,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-11,6.558000087738037,6.584000110626221,6.453999996185303,6.573999881744385,4.945791721343994,569289,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-12,6.590000152587891,6.5920000076293945,6.372000217437744,6.3979997634887695,4.813381671905518,699045,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-13,6.380000114440918,6.6020002365112305,6.380000114440918,6.6020002365112305,4.966857433319092,802347,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-14,6.673999786376953,6.757999897003174,6.579999923706055,6.659999847412109,5.010491847991943,1018642,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
2022-10-17,6.650000095367432,6.829999923706055,6.610000133514404,6.806000232696533,5.120331287384033,908220,0.0,0.0,BMED.MI,BMED,Banca Mediolanum,Financial Services
